date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2020-01-10,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-10,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-10,17:12:00,CR-Weekday-Fall-19-021,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,17:57:00,CR-Weekday-Fall-19-023,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,18:05:00,CR-Weekday-Fall-19-022,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-10,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-10,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-10,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,06:50:00,CR-Saturday-Fall-19-1002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,08:22:00,CR-Saturday-Fall-19-1004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,08:40:00,CR-Saturday-Fall-19-1001,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,10:28:00,CR-Saturday-Fall-19-1006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,11:20:00,CR-Saturday-Fall-19-1003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,12:34:00,CR-Saturday-Fall-19-1005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,12:43:00,CR-Saturday-Fall-19-1008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,13:53:00,CR-Saturday-Fall-19-1010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,14:10:00,CR-Saturday-Fall-19-1007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,15:35:00,CR-Saturday-Fall-19-1009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,16:06:00,CR-Saturday-Fall-19-1012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,17:40:00,CR-Saturday-Fall-19-1011,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,19:04:00,CR-Saturday-Fall-19-1014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,20:40:00,CR-Saturday-Fall-19-1013,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-11,21:54:00,CR-Saturday-Fall-19-1016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Sa-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-11,23:40:00,CR-Saturday-Fall-19-1015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Sa-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,06:50:00,CR-Sunday-Fall-19-2002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,08:22:00,CR-Sunday-Fall-19-2004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,08:40:00,CR-Sunday-Fall-19-2001,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,10:28:00,CR-Sunday-Fall-19-2006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,11:20:00,CR-Sunday-Fall-19-2003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,12:34:00,CR-Sunday-Fall-19-2005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,12:43:00,CR-Sunday-Fall-19-2008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,13:53:00,CR-Sunday-Fall-19-2010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,14:10:00,CR-Sunday-Fall-19-2007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,15:35:00,CR-Sunday-Fall-19-2009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,16:06:00,CR-Sunday-Fall-19-2012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,17:40:00,CR-Sunday-Fall-19-2011,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,19:04:00,CR-Sunday-Fall-19-2014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,20:40:00,CR-Sunday-Fall-19-2013,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-12,21:54:00,CR-Sunday-Fall-19-2016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Su-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-12,23:40:00,CR-Sunday-Fall-19-2015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Su-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,14:10:00,CR-Weekday-Fall-19-015,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,15:25:00,CR-Weekday-Fall-19-018,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,15:43:00,CR-Weekday-Fall-19-017,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,16:40:00,CR-Weekday-Fall-19-019,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,16:54:00,CR-Weekday-Fall-19-020,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,17:12:00,CR-Weekday-Fall-19-021,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,17:57:00,CR-Weekday-Fall-19-023,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,18:05:00,CR-Weekday-Fall-19-022,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,18:52:00,CR-Weekday-Fall-19-025,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,20:40:00,CR-Weekday-Fall-19-027,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-13,21:53:00,CR-Weekday-Fall-19-028,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-13,23:30:00,CR-Weekday-Fall-19-029,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-14,05:20:00,CR-Weekday-Fall-19-002,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,06:00:00,CR-Weekday-Fall-19-004,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,06:35:00,CR-Weekday-Fall-19-003,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-14,06:58:00,CR-Weekday-Fall-19-006,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,07:20:00,CR-Weekday-Fall-19-008,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,08:07:00,CR-Weekday-Fall-19-010,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,08:24:00,CR-Weekday-Fall-19-005,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-14,09:40:00,CR-Weekday-Fall-19-012,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,09:57:00,CR-Weekday-Fall-19-007,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-14,11:10:00,CR-Weekday-Fall-19-014,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
2020-01-14,11:57:00,CR-Weekday-Fall-19-009,line-Middleborough,CR-Middleborough,CR-Middleborough-0-0,Middleborough/Lakeville Line,South Station - Middleborough/Lakeville,CR-Wdy-Middleborough-Fall-19,1,0,South Station,Middleborough/Lakeville
2020-01-14,13:11:00,CR-Weekday-Fall-19-016,line-Middleborough,CR-Middleborough,CR-Middleborough-0-1,Middleborough/Lakeville Line,Middleborough/Lakeville - South Station,CR-Wdy-Middleborough-Fall-19,1,1,Middleborough/Lakeville,South Station
