date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2020-01-23,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,19:50:00,CR-Weekday-Fall-19-626,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,20:37:00,CR-Weekday-Fall-19-628,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,20:50:00,CR-Weekday-Fall-19-627,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,21:50:00,CR-Weekday-Fall-19-629,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-24,22:02:00,CR-Weekday-Fall-19-630,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-24,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,07:10:00,CR-Saturday-Fall-19-1601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,08:05:00,CR-Saturday-Fall-19-1602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,09:10:00,CR-Saturday-Fall-19-1603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,10:05:00,CR-Saturday-Fall-19-1604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,11:10:00,CR-Saturday-Fall-19-1605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,12:05:00,CR-Saturday-Fall-19-1606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,13:10:00,CR-Saturday-Fall-19-1607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,14:05:00,CR-Saturday-Fall-19-1608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,15:10:00,CR-Saturday-Fall-19-1609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,16:05:00,CR-Saturday-Fall-19-1610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,17:10:00,CR-Saturday-Fall-19-1611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,18:05:00,CR-Saturday-Fall-19-1612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,19:10:00,CR-Saturday-Fall-19-1613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,20:05:00,CR-Saturday-Fall-19-1614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,21:10:00,CR-Saturday-Fall-19-1615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,22:05:00,CR-Saturday-Fall-19-1616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-25,22:45:00,CR-Saturday-Fall-19-1617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Sa-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-25,23:40:00,CR-Saturday-Fall-19-1618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Sa-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,19:50:00,CR-Weekday-Fall-19-626,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,20:37:00,CR-Weekday-Fall-19-628,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,20:50:00,CR-Weekday-Fall-19-627,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,21:50:00,CR-Weekday-Fall-19-629,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-27,22:02:00,CR-Weekday-Fall-19-630,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-27,23:20:00,CR-Weekday-Fall-19-631,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,06:05:00,CR-Weekday-Fall-19-600,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,06:40:00,CR-Weekday-Fall-19-602,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,07:05:00,CR-Weekday-Fall-19-601,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,07:30:00,CR-Weekday-Fall-19-604,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,07:52:00,CR-Weekday-Fall-19-603,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,08:01:00,CR-Weekday-Fall-19-606,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,08:45:00,CR-Weekday-Fall-19-608,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,09:05:00,CR-Weekday-Fall-19-605,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,09:53:00,CR-Weekday-Fall-19-607,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,10:05:00,CR-Weekday-Fall-19-610,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,11:05:00,CR-Weekday-Fall-19-612,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,11:50:00,CR-Weekday-Fall-19-609,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,12:50:00,CR-Weekday-Fall-19-614,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,13:52:00,CR-Weekday-Fall-19-611,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,14:50:00,CR-Weekday-Fall-19-616,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,15:00:00,CR-Weekday-Fall-19-613,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,15:55:00,CR-Weekday-Fall-19-618,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,16:05:00,CR-Weekday-Fall-19-615,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,16:47:00,CR-Weekday-Fall-19-617,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,17:04:00,CR-Weekday-Fall-19-620,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,17:26:00,CR-Weekday-Fall-19-619,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,17:44:00,CR-Weekday-Fall-19-622,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,17:58:00,CR-Weekday-Fall-19-621,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,18:25:00,CR-Weekday-Fall-19-624,line-Needham,CR-Needham,CR-Needham-0-1,Needham Line,Needham Heights - South Station,CR-Wdy-Needham-Fll-19,1,1,Needham Heights,South Station
2020-01-28,18:36:00,CR-Weekday-Fall-19-623,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
2020-01-28,19:30:00,CR-Weekday-Fall-19-625,line-Needham,CR-Needham,CR-Needham-0-0,Needham Line,South Station - Needham Heights,CR-Wdy-Needham-Fll-19,1,0,South Station,Needham Heights
