date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-10-07,06:10:00,CR-Weekday-Spring-19-302,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,06:15:00,CR-Weekday-Spring-19-303,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,06:35:00,CR-Weekday-Spring-19-304,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,06:37:00,CR-Weekday-Spring-19-305,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,07:00:00,CR-Weekday-Spring-19-306,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,07:16:00,CR-Weekday-Spring-19-307,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,07:20:00,CR-Weekday-Spring-19-308,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,07:40:00,CR-Weekday-Spring-19-310,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,07:55:00,CR-Weekday-Spring-19-391,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,08:15:00,CR-Weekday-Spring-19-312,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,08:16:00,CR-Weekday-Spring-19-309,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,08:45:00,CR-Weekday-Spring-19-314,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,09:12:00,CR-Weekday-Spring-19-311,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,09:15:00,CR-Weekday-Spring-19-316,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,10:15:00,CR-Weekday-Spring-19-313,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,10:18:00,CR-Weekday-Spring-19-318,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,11:12:00,CR-Weekday-Spring-19-315,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,11:15:00,CR-Weekday-Spring-19-320,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,12:12:00,CR-Weekday-Spring-19-317,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,12:15:00,CR-Weekday-Spring-19-322,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,13:15:00,CR-Weekday-Spring-19-319,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,13:18:00,CR-Weekday-Spring-19-324,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,14:15:00,CR-Weekday-Spring-19-321,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,14:18:00,CR-Weekday-Spring-19-326,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,15:00:00,CR-Weekday-Spring-19-323,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,15:14:00,CR-Weekday-Spring-19-328,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,15:40:00,CR-Weekday-Spring-19-325,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,16:00:00,CR-Weekday-Spring-19-330,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,16:15:00,CR-Weekday-Spring-19-327,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,16:40:00,CR-Weekday-Spring-19-329,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,16:44:00,CR-Weekday-Spring-19-332,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,17:10:00,CR-Weekday-Spring-19-331,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,17:17:00,CR-Weekday-Spring-19-334,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,17:35:00,CR-Weekday-Spring-19-333,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,17:47:00,CR-Weekday-Spring-19-336,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,17:50:00,CR-Weekday-Spring-19-335,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,18:15:00,CR-Weekday-Spring-19-338,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,18:30:00,CR-Weekday-Spring-19-337,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,18:52:00,CR-Weekday-Spring-19-340,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,19:30:00,CR-Weekday-Spring-19-339,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,19:32:00,CR-Weekday-Spring-19-342,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,20:35:00,CR-Weekday-Spring-19-341,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,20:45:00,CR-Weekday-Spring-19-344,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,21:45:00,CR-Weekday-Spring-19-343,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,21:55:00,CR-Weekday-Spring-19-346,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,22:55:00,CR-Weekday-Spring-19-345,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-07,23:05:00,CR-Weekday-Spring-19-348,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-07,24:15:00,CR-Weekday-Spring-19-347,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,05:35:00,CR-Weekday-Spring-19-301,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,05:35:00,CR-Weekday-Spring-19-300,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,06:10:00,CR-Weekday-Spring-19-302,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,06:15:00,CR-Weekday-Spring-19-303,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,06:35:00,CR-Weekday-Spring-19-304,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,06:37:00,CR-Weekday-Spring-19-305,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,07:00:00,CR-Weekday-Spring-19-306,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,07:16:00,CR-Weekday-Spring-19-307,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,07:20:00,CR-Weekday-Spring-19-308,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,07:40:00,CR-Weekday-Spring-19-310,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,07:55:00,CR-Weekday-Spring-19-391,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,08:15:00,CR-Weekday-Spring-19-312,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,08:16:00,CR-Weekday-Spring-19-309,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,08:45:00,CR-Weekday-Spring-19-314,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,09:12:00,CR-Weekday-Spring-19-311,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,09:15:00,CR-Weekday-Spring-19-316,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,10:15:00,CR-Weekday-Spring-19-313,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,10:18:00,CR-Weekday-Spring-19-318,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,11:12:00,CR-Weekday-Spring-19-315,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,11:15:00,CR-Weekday-Spring-19-320,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,12:12:00,CR-Weekday-Spring-19-317,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,12:15:00,CR-Weekday-Spring-19-322,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,13:15:00,CR-Weekday-Spring-19-319,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,13:18:00,CR-Weekday-Spring-19-324,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,14:15:00,CR-Weekday-Spring-19-321,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,14:18:00,CR-Weekday-Spring-19-326,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,15:00:00,CR-Weekday-Spring-19-323,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,15:14:00,CR-Weekday-Spring-19-328,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,15:40:00,CR-Weekday-Spring-19-325,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,16:00:00,CR-Weekday-Spring-19-330,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,16:15:00,CR-Weekday-Spring-19-327,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,16:40:00,CR-Weekday-Spring-19-329,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,16:44:00,CR-Weekday-Spring-19-332,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,17:10:00,CR-Weekday-Spring-19-331,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,17:17:00,CR-Weekday-Spring-19-334,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,17:35:00,CR-Weekday-Spring-19-333,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,17:47:00,CR-Weekday-Spring-19-336,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,17:50:00,CR-Weekday-Spring-19-335,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,18:15:00,CR-Weekday-Spring-19-338,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,18:30:00,CR-Weekday-Spring-19-337,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,18:52:00,CR-Weekday-Spring-19-340,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,19:30:00,CR-Weekday-Spring-19-339,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,19:32:00,CR-Weekday-Spring-19-342,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,20:35:00,CR-Weekday-Spring-19-341,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,20:45:00,CR-Weekday-Spring-19-344,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,21:45:00,CR-Weekday-Spring-19-343,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,21:55:00,CR-Weekday-Spring-19-346,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,22:55:00,CR-Weekday-Spring-19-345,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-08,23:05:00,CR-Weekday-Spring-19-348,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-08,24:15:00,CR-Weekday-Spring-19-347,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,05:35:00,CR-Weekday-Spring-19-301,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,05:35:00,CR-Weekday-Spring-19-300,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,06:10:00,CR-Weekday-Spring-19-302,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,06:15:00,CR-Weekday-Spring-19-303,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,06:35:00,CR-Weekday-Spring-19-304,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,06:37:00,CR-Weekday-Spring-19-305,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,07:00:00,CR-Weekday-Spring-19-306,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,07:16:00,CR-Weekday-Spring-19-307,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,07:20:00,CR-Weekday-Spring-19-308,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,07:40:00,CR-Weekday-Spring-19-310,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,07:55:00,CR-Weekday-Spring-19-391,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,08:15:00,CR-Weekday-Spring-19-312,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,08:16:00,CR-Weekday-Spring-19-309,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,08:45:00,CR-Weekday-Spring-19-314,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,09:12:00,CR-Weekday-Spring-19-311,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,09:15:00,CR-Weekday-Spring-19-316,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,10:15:00,CR-Weekday-Spring-19-313,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,10:18:00,CR-Weekday-Spring-19-318,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,11:12:00,CR-Weekday-Spring-19-315,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,11:15:00,CR-Weekday-Spring-19-320,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,12:12:00,CR-Weekday-Spring-19-317,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,12:15:00,CR-Weekday-Spring-19-322,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,13:15:00,CR-Weekday-Spring-19-319,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,13:18:00,CR-Weekday-Spring-19-324,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,14:15:00,CR-Weekday-Spring-19-321,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,14:18:00,CR-Weekday-Spring-19-326,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,15:00:00,CR-Weekday-Spring-19-323,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,15:14:00,CR-Weekday-Spring-19-328,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,15:40:00,CR-Weekday-Spring-19-325,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,16:00:00,CR-Weekday-Spring-19-330,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,16:15:00,CR-Weekday-Spring-19-327,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,16:40:00,CR-Weekday-Spring-19-329,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,16:44:00,CR-Weekday-Spring-19-332,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,17:10:00,CR-Weekday-Spring-19-331,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
2019-10-09,17:17:00,CR-Weekday-Spring-19-334,line-Lowell,CR-Lowell,CR-Lowell-0-1,Lowell Line,Lowell - North Station,CR-Wdy-Lowell-Spr-19,1,1,Lowell,North Station
2019-10-09,17:35:00,CR-Weekday-Spring-19-333,line-Lowell,CR-Lowell,CR-Lowell-0-0,Lowell Line,North Station - Lowell,CR-Wdy-Lowell-Spr-19,1,0,North Station,Lowell
