date,time,trip_id,line_id,route_id,route_pattern_id,route_name,route_pattern_name,service_id,service_typicality,direction,from_station,to_station
2019-12-13,14:40:00,CR-Weekday-Fall-19-780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,15:30:00,CR-Weekday-Fall-19-781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,15:35:00,CR-Weekday-Fall-19-782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,16:15:00,CR-Weekday-Fall-19-783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,16:15:00,CR-Weekday-Fall-19-784,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,17:00:00,CR-Weekday-Fall-19-785,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,17:45:00,CR-Weekday-Fall-19-787,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,17:45:00,CR-Weekday-Fall-19-786,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,18:30:00,CR-Weekday-Fall-19-788,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,19:15:00,CR-Weekday-Fall-19-789,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,20:00:00,CR-Weekday-Fall-19-790,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-13,21:00:00,CR-Weekday-Fall-19-791,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-13,23:00:00,CR-Weekday-Fall-19-793,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,07:30:00,CR-Saturday-Fall-19-1752,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,07:50:00,CR-Saturday-Fall-19-1753,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,08:30:00,CR-Saturday-Fall-19-1754,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,08:50:00,CR-Saturday-Fall-19-1755,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,09:30:00,CR-Saturday-Fall-19-1756,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,09:50:00,CR-Saturday-Fall-19-1757,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,10:30:00,CR-Saturday-Fall-19-1758,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,10:50:00,CR-Saturday-Fall-19-1759,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,11:30:00,CR-Saturday-Fall-19-1760,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,11:50:00,CR-Saturday-Fall-19-1761,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,12:30:00,CR-Saturday-Fall-19-1762,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,12:50:00,CR-Saturday-Fall-19-1763,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,13:30:00,CR-Saturday-Fall-19-1764,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,13:50:00,CR-Saturday-Fall-19-1765,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,14:30:00,CR-Saturday-Fall-19-1766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,14:50:00,CR-Saturday-Fall-19-1767,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,15:30:00,CR-Saturday-Fall-19-1768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,15:50:00,CR-Saturday-Fall-19-1769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,16:30:00,CR-Saturday-Fall-19-1770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,16:50:00,CR-Saturday-Fall-19-1771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,17:30:00,CR-Saturday-Fall-19-1772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,17:50:00,CR-Saturday-Fall-19-1773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,18:30:00,CR-Saturday-Fall-19-1774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,18:50:00,CR-Saturday-Fall-19-1775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,19:30:00,CR-Saturday-Fall-19-1776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,19:50:00,CR-Saturday-Fall-19-1777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,20:30:00,CR-Saturday-Fall-19-1778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,20:50:00,CR-Saturday-Fall-19-1779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,21:30:00,CR-Saturday-Fall-19-1780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,21:50:00,CR-Saturday-Fall-19-1781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-14,22:30:00,CR-Saturday-Fall-19-1782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Sa-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-14,22:50:00,CR-Saturday-Fall-19-1783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Sa-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,07:30:00,CR-Sunday-Fall-19-2752,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,07:50:00,CR-Sunday-Fall-19-2753,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,08:30:00,CR-Sunday-Fall-19-2754,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,08:50:00,CR-Sunday-Fall-19-2755,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,09:30:00,CR-Sunday-Fall-19-2756,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,09:50:00,CR-Sunday-Fall-19-2757,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,10:30:00,CR-Sunday-Fall-19-2758,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,10:50:00,CR-Sunday-Fall-19-2759,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,11:30:00,CR-Sunday-Fall-19-2760,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,11:50:00,CR-Sunday-Fall-19-2761,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,12:30:00,CR-Sunday-Fall-19-2762,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,12:50:00,CR-Sunday-Fall-19-2763,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,13:30:00,CR-Sunday-Fall-19-2764,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,13:50:00,CR-Sunday-Fall-19-2765,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,14:30:00,CR-Sunday-Fall-19-2766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,14:50:00,CR-Sunday-Fall-19-2767,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,15:30:00,CR-Sunday-Fall-19-2768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,15:50:00,CR-Sunday-Fall-19-2769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,16:30:00,CR-Sunday-Fall-19-2770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,16:50:00,CR-Sunday-Fall-19-2771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,17:30:00,CR-Sunday-Fall-19-2772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,17:50:00,CR-Sunday-Fall-19-2773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,18:30:00,CR-Sunday-Fall-19-2774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,18:50:00,CR-Sunday-Fall-19-2775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,19:30:00,CR-Sunday-Fall-19-2776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,19:50:00,CR-Sunday-Fall-19-2777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,20:30:00,CR-Sunday-Fall-19-2778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,20:50:00,CR-Sunday-Fall-19-2779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,21:30:00,CR-Sunday-Fall-19-2780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,21:50:00,CR-Sunday-Fall-19-2781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-15,22:30:00,CR-Sunday-Fall-19-2782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Su-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-15,22:50:00,CR-Sunday-Fall-19-2783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Su-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,05:35:00,CR-Weekday-Fall-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,07:15:00,CR-Weekday-Fall-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,07:55:00,CR-Weekday-Fall-19-770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,08:00:00,CR-Weekday-Fall-19-769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,08:40:00,CR-Weekday-Fall-19-771,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,08:45:00,CR-Weekday-Fall-19-772,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,09:45:00,CR-Weekday-Fall-19-773,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,10:00:00,CR-Weekday-Fall-19-774,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,10:45:00,CR-Weekday-Fall-19-775,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,12:00:00,CR-Weekday-Fall-19-776,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,12:45:00,CR-Weekday-Fall-19-777,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,13:00:00,CR-Weekday-Fall-19-778,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,13:45:00,CR-Weekday-Fall-19-779,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,14:40:00,CR-Weekday-Fall-19-780,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,15:30:00,CR-Weekday-Fall-19-781,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,15:35:00,CR-Weekday-Fall-19-782,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,16:15:00,CR-Weekday-Fall-19-783,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,16:15:00,CR-Weekday-Fall-19-784,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,17:00:00,CR-Weekday-Fall-19-785,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,17:45:00,CR-Weekday-Fall-19-787,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,17:45:00,CR-Weekday-Fall-19-786,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,18:30:00,CR-Weekday-Fall-19-788,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,19:15:00,CR-Weekday-Fall-19-789,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,20:00:00,CR-Weekday-Fall-19-790,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-16,21:00:00,CR-Weekday-Fall-19-791,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-16,23:00:00,CR-Weekday-Fall-19-793,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
2019-12-17,05:35:00,CR-Weekday-Fall-19-766,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-17,07:15:00,CR-Weekday-Fall-19-768,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-17,07:55:00,CR-Weekday-Fall-19-770,line-Fairmount,CR-Fairmount,CR-Fairmount-0-1,Fairmount Line,Readville - South Station via Fairmount,CR-Wdy-Fairmount-Fll-19,1,1,Readville,South Station
2019-12-17,08:00:00,CR-Weekday-Fall-19-769,line-Fairmount,CR-Fairmount,CR-Fairmount-0-0,Fairmount Line,South Station - Readville via Fairmount,CR-Wdy-Fairmount-Fll-19,1,0,South Station,Readville
